Yu0XeFj6CyTqZ87fI5t1RA,-2297.0548137095216,3188.4576485741586,301.0,manhattan,[3221],[301]
iho0M0esLR7PBxMPF-tXfA,-2429.1907543889065,3190.085311098147,126.0,manhattan,[3160],[120]
qcJHqivyRZO5IeuT03R0rw,-2604.2192493989037,3273.1815500736034,290.0,manhattan,[3224],[294]
AyjbUk7p98JrwfX1uf7Ksg,-2504.4678942361516,3226.3504154124275,300.0,manhattan,[3225],[302]
miwo5-iFRkaXZkTBFbH1xQ,-2484.9789468291656,3233.4814235580543,257.0,manhattan,[3162],[242]
C5UpaQ6hideqmkR5GIBevA,-2222.646248719187,3230.2251495695123,307.0,manhattan,[3227],[304]
_b2aLOrxxGBAJ0oadX-fFw,-2121.638022144355,3203.649390904132,209.0,manhattan,"[3164, 3228]","[212, 292]"
9OtctK6-zZXoCHfrceOc8A,-2120.7672621881534,3404.247381823277,250.0,manhattan,[3230],[252]
IKQtOjhL40xgBzLIK6ZHyw,-1992.162742396982,3369.8853368791492,275.0,manhattan,[3166],[273]
W-jdBAB7yC9UAKif-dKc_Q,-2000.2606109901997,3360.3096789456436,249.0,manhattan,[3167],[251]
MuummJ7Bn9xEmHiMPZb21Q,-1984.6589095718884,3392.1512499380697,121.0,manhattan,[3233],[127]
SqU9UKNmslsVa6lLDOU6Qw,-1987.7775051963688,3379.2373522301914,104.0,manhattan,[3234],[114]
TFDSiEynki-NeTgm1w4WBw,-2884.7684392375104,4332.394130060388,185.0,manhattan,[3235],[186]
1MpvqBvZIDRVvCPkZVP9NQ,-2753.5578128074926,3241.9581117264943,203.0,manhattan,[3171],[203]
Ys6tDU9eQVww7AOZ9ywDSA,-2915.430507894893,3545.9097912501516,13.0,manhattan,[3172],[15]
KAMnS94ViZ5rW4lDpQDWgQ,-2725.703244618668,3215.4743646408556,28.0,manhattan,[3238],[26]
WyGT6RJUcuIRSSEudYoHSA,-2107.009977538655,4283.230088057096,230.0,manhattan,[3174],[230]
X5sOrOmU-5QCJa0WYcZq_w,-2732.284904871858,4589.7112745499,278.0,manhattan,[3240],[280]
1-YBWsSj4dJca98kwLxkGg,-2240.638472969111,4412.0988928675115,51.0,manhattan,[3241],[51]
Hh4_5-rKuFt_oPXaRtM9NA,-2522.131478733942,4550.489948891632,72.0,manhattan,[3177],[73]
cIUQmAvOhuDASOA3TmuC2w,-2928.0200053650533,3587.9836041852777,17.0,manhattan,[3243],[18]
PrDd4tIUjYyabl5wRox65w,-2881.541793304329,4498.5954140465865,147.0,manhattan,[3244],[146]
ROc5NUsOZL6yzu9Zg0yRxA,-2763.423653512003,4583.020564522485,286.0,manhattan,[3180],[288]
eiviFm1jt26NCai7ubgJyQ,-1978.6982429167365,3505.69873367742,143.0,manhattan,[3246],[144]
qgZvoRMvS8As74sQ3YfX3w,-1941.0962684540584,3628.1601256756585,40.0,manhattan,[3247],[38]
4VRLN9XC5GWita83ENZonA,-1846.3859303223,3834.459353077842,37.0,manhattan,"[3248, 3183]","[39, 357]"
cPTT5NSGYqlvqB4xvuBzMw,-1868.0186437511704,3954.122395027924,282.0,manhattan,"[3217, 3184]","[345, 258]"
nB9CUhlA58hKYhwyfIt4Mw,-1864.4171295886567,4061.880576750095,232.0,manhattan,[3185],[232]
pOVJc0A3cKiDE4EMb0R7fw,-1869.0303539208019,3950.448596560718,323.0,manhattan,[3186],[331]
XZ2WKXKNW2UG2H3SwRhl_g,-1861.6769472176325,3903.4736182101356,50.0,manhattan,[3251],[54]
iJ2LRZ08MRS2D1VXAlpqqA,-1849.6780007060604,3838.6886733561355,36.0,manhattan,[3214],[38]
2lm3yVzjpRb_j1Q2CFsF3w,-2295.788735246034,3187.1222068138695,30.0,manhattan,[3252],[31]
OsLLQ-t4nnMbeOUVp1XtFQ,-2302.200916496494,3185.4504252909887,301.0,manhattan,[3253],[301]
BAMid2dKYuC3wjRQu5-eRQ,-2285.2441399887725,3195.58574778716,301.0,manhattan,[3189],[302]
2W7Tw6URUcfyMq8KwcgTQA,-2435.1797764112234,3184.628690020208,155.0,manhattan,[3190],[132]
sQzxLRg9lBR2xccFgdKBtw,-2615.9460691436752,3268.056723151298,286.0,manhattan,[3256],[264]
8PaKVHQIJ4itn5_MhPphfA,-2513.3257427684593,3220.8927612188236,301.0,manhattan,[3257],[303]
DZGgxJ1ns5kMWckVyF1fDQ,-2476.792516994051,3228.2521469882095,217.0,manhattan,[3193],[238]
S5eYAi-3OpCpD_G7gXbAnA,-2231.0823853417655,3224.6566397973097,303.0,manhattan,[3259],[301]
3rDk2fUu9KaRXQi2L-Mm_w,-2148.2983150403243,3192.9550391275347,118.0,manhattan,[3195],[111]
BSillh2_V8H32URe4U3fSg,-2110.072619869774,3183.837821292516,213.0,manhattan,[3195],[211]
DJ-4pmSsN1egkve2Cw6Xyw,-2131.1470388906164,3407.806628746461,251.0,manhattan,[],[]
wQYnF5odfSILrDA-QyARRA,-1981.6156953270613,3371.4466371318445,285.0,manhattan,[3197],[279]
dtf9Fw1Y51GN9jP5v0oubw,-1990.8933988740755,3356.3046989071113,244.0,manhattan,[3198],[247]
49oj65Qp-w8uZjVQZmmTaw,-1980.6938842193624,3395.269256548694,129.0,manhattan,[3264],[132]
sACYR_OZ762kCvr2uByjbg,-1972.9284353689175,3385.9204895817065,120.0,manhattan,[3265],[123]
oy4c3YA89VI6MHrXbXVCCA,-2885.700809258926,4342.857801234115,185.0,manhattan,[3266],[185]
hv5m1fPGZGjc6z1LO2No7w,-2749.4196443043493,3232.163531171794,202.0,manhattan,[3202],[203]
OrK8K6TVjOODDYNSxnqAqg,-2918.2193118172063,3556.5953669157134,14.0,manhattan,[3203],[14]
nJ694lO2mIDqYMA5hw3ufA,-2721.6500778077457,3207.2382104841417,26.0,manhattan,[3269],[25]
vlZQJbH8zAtOj0XN9pPKhA,-2095.8678400953618,4273.882408003429,230.0,manhattan,[3205],[230]
ttpLKquHMD1NBkAujjfNCg,-2742.6646586856687,4587.9263303799435,280.0,manhattan,[3245],[282]
hEwa72kMLfwa195agI_Pdg,-2230.002590063003,4403.641817154734,51.0,manhattan,[3271],[51]
LNySZSwxUX7CXkvu4Rc8GQ,-2532.681687255913,4553.603298949185,72.0,manhattan,[3208],[73]
rjrSvWTVbxXWjOVAMeDNrA,-2924.4718247173755,3577.520970839724,17.0,manhattan,[3268],[17]
OzhXA7OYydCcGqBscyWYiQ,-2875.3003697701147,4507.9486758642315,144.0,manhattan,[3273],[143]
cFEBFJXqrD2NR-0v3zoXgA,-2753.1286357424115,4585.69606237121,283.0,manhattan,[3211],[285]
4G3fIJ7KovZtOMthopoeHg,-1972.03461144434,3515.051347504277,143.0,manhattan,[3274],[143]
1ELlOp_fZj8qRVPwFJODTA,-1935.1031242199524,3620.591966645123,39.0,manhattan,[3275],[40]
hIpPqVOGUqZE6nwB9uiA3w,-1839.6330862660288,3826.2233890048083,39.0,manhattan,[3276],[40]
w6_EOD-WoCBsR845cRiRTQ,-1862.957336401461,3961.582075068281,334.0,manhattan,[3215],[326]
SI3Cs-rfgJSokqHebyc7yw,-1861.7161956845703,4059.766185013614,232.0,manhattan,[3216],[233]
tTx3s5az9xU0NGVR_145IA,-1853.8276496587644,3897.798290763797,50.0,manhattan,[3280],[54]
uh3s_MsfJAPSkYrQehe1fw,-2293.1717198889123,3182.8928758571947,31.0,manhattan,[3281],[31]
kNYbXtjwsDKu7D0OdTjZzg,-2312.830550245896,3179.2132237018864,300.0,manhattan,[3282],[298]
ZNe6_vH4glb9xSlCcS6S0g,-2276.976593314533,3200.375030948663,296.0,manhattan,[3222],[301]
30-bZ_ar4FW5pJLCr0D_uQ,-2440.748331611809,3183.5136632677163,121.0,manhattan,[3223],[100]
c8HzkZqIjZPHVmzvoqzliQ,-2630.122219176094,3269.6101793470934,241.0,manhattan,[3285],[235]
XwzBfTwWAfER2a6nbAsVmg,-2522.0992003059373,3215.43512514731,301.0,manhattan,[3286],[303]
vckKeRrKMUVUItu5Qu517A,-2472.6560218120862,3222.3535943481493,213.0,manhattan,[3226],[215]
cpoti3tnGWtC9xg6r2cH9A,-2240.1935332471667,3219.087916421372,301.0,manhattan,[3288],[301]
kNUCpuR65Tht-KkkylM15w,-2156.1441454259343,3188.499980757706,117.0,manhattan,[3228],[119]
_NAHBeGDBcadv2BmGYxzfA,-2105.430492519537,3179.0524028800032,213.0,manhattan,[3229],[224]
YWC7mABLJVLVZqPvUva4rA,-1977.1439260938912,3372.783665307972,291.0,manhattan,[3231],[288]
8TLxrD7c4Izhwjh-5MrsqQ,-1982.0322953373122,3351.6316547160136,238.0,manhattan,[3232],[242]
_D0hcLar0bUTQBX8P09PQg,-1973.1015512122503,3402.284410008259,132.0,manhattan,[3293],[131]
hsdMDKPna36bFxEKNIXjwg,-1964.070080547474,3391.7114561680105,123.0,manhattan,[3294],[124]
X4JdsSQNsJxW2KNqSdUByA,-2886.4643133989853,4353.098899013153,184.0,manhattan,[3295],[184]
tmCqhgw1Wh49G2ep0J0APQ,-2745.3658235194666,3222.2575975647287,202.0,manhattan,[3236],[203]
iYOwLC86BpsQJbMFu7SY2Q,-2921.261181903208,3567.058202790076,16.0,manhattan,[3237],[15]
JWiHIGYKrFHEI9cjXmcKhA,-2717.512378968007,3198.5568070787,24.0,manhattan,[3297],[24]
R7EZsG1f9hsDBpmS4WJAlg,-2090.2967505226943,4269.097242208981,230.0,manhattan,[3239],[230]
Gwfrvq88-8zLcGxwPVr-Cg,-2224.6846577087276,4399.413273581375,51.0,manhattan,[3299],[51]
WX9eSP-r0-VIlOl02Z_clA,-2542.8099003610555,4556.605459224553,73.0,manhattan,[3242],[73]
-Mkua9n6S4OSI8er3Rkmrg,-2868.5524015638925,4516.856850355078,141.0,manhattan,[3301],[140]
3FSbzeYwnaSK8HdGDBQZwQ,-1965.623930436973,3523.735971257359,142.0,manhattan,[3302],[142]
8ePLlKo4HH4EwnBtfcXVTQ,-1927.4220242742422,3611.799727371477,43.0,manhattan,[3303],[42]
sh5skzIjBHsehgfTwIUigA,-1836.3411098711647,3822.3280227447526,39.0,manhattan,[3304],[40]
X3RMYaeQX5Cxzqzxg7kizA,-1840.3936834848466,3830.787299670537,293.0,manhattan,[3248],[8]
P4IHwMy-Oe2-BjuZw4qWZQ,-1856.7988545693577,3968.4854290348862,317.0,manhattan,[3249],[319]
g54FqmVqWIvyZsi8WyrsFw,-1854.7106633893256,4054.313285470439,233.0,manhattan,[3250],[233]
deQN9dGP5jaumvIYmqMA_Q,-1846.9911861111582,3892.9019392333357,49.0,manhattan,[3308],[51]
WkkeqF1bQFE1XdYeUfGpXg,-2288.275311178668,3174.768065455998,31.0,manhattan,[3309],[30]
kdB_fVo7UN_SqMkQKHqVXg,-2322.869837817046,3173.978067431318,298.0,manhattan,[3310],[296]
-7YFDQUEQcdzi4WvS8c38g,-2268.033774817673,3204.385275024726,292.0,manhattan,[3254],[294]
fBJgQBBavjhEjcyxJIzWeA,-2445.4728889841285,3181.7309938251883,214.0,manhattan,[3312],[215]
a4vIuN485YLy4Xk_kWH29g,-2631.894643516954,3270.9453842710877,212.0,manhattan,[3315],[271]
WPBONG12yGEYjPwkxAIVwg,-2530.450755465501,3209.9776227354214,302.0,manhattan,[3316],[302]
TqZ_Mzcbkq6OuTzHqgH4CA,-2467.590745541201,3214.562917091492,213.0,manhattan,[3258],[214]
WTZbOOv06CPs1D-fzV5RFQ,-2249.8952791860756,3213.4076830761,301.0,manhattan,[3311],[299]
GRJmQrPGmVWO-i1JvLnpOQ,-2164.664954628385,3183.933397469518,117.0,manhattan,[3260],[118]
Flqopx22zw8PZ376S9yVVA,-2099.268220665448,3169.480673730369,214.0,manhattan,[3261],[213]
2qcOog0Dhj6KF3MLutl6DQ,-1969.0445058220587,3376.6820038699047,300.0,manhattan,[3262],[296]
_2Ap5j6beij8pCLumSlq6Q,-1973.8460606992876,3346.290503249535,236.0,manhattan,[3263],[238]
kwDNvoSNV1A3dE2wa01Vhg,-1965.1717127149573,3409.410964674165,131.0,manhattan,[3322],[131]
Mo68WaJQWQy51S2BhIuZtA,-1955.0430692871314,3397.9477346457675,123.0,manhattan,[3323],[123]
XuFaWRZG16wG7gp2MIseNg,-2887.143471957297,4363.4513490727095,183.0,manhattan,[3324],[183]
4f73sK9yQNVdskt30mO-hA,-2741.311931214996,3212.1290227602117,201.0,manhattan,[3267],[202]
Ez-l0WyYH1_el3rVqqH0ag,-2715.401262753206,3193.9934809828146,23.0,manhattan,"[3327, 3326]","[22, 357]"
F3OBnUjngzvvNLTKko3n_A,-2078.9858444961765,4259.638264891824,230.0,manhattan,[3270],[231]
Z-IMNjD4wz_XmuEiE89g2A,-2219.451089480286,4395.073381441562,51.0,manhattan,[3330],[51]
jsFsbC7WHPBx2_A_9WWEVA,-2553.2756946969803,4559.607489435399,72.0,manhattan,[3272],[74]
ydQwLtF-PlJo9d35QPqKuQ,-2861.2980169468415,4525.653894619081,138.0,manhattan,[3332],[138]
U2tbzoz56C-bt6maTtnsrg,-1959.4662025216805,3531.752605594504,141.0,manhattan,[3333],[141]
PB_yjpIVJVG51ciZQ_mPVg,-1920.669494669712,3604.3430736020164,43.0,manhattan,[3334],[44]
IMU9cm59zL4jqzas6lQr-Q,-1829.419573430118,3814.31473016589,40.0,manhattan,[3335],[41]
5ZIlxuQI195UIbYufsmJYQ,-1830.6916127887391,3839.6952618619966,327.0,manhattan,[3277],[313]
-Hut6fwCUvp1UutDiVw01Q,-1854.9427410024912,3970.0443666745277,304.0,manhattan,[3278],[309]
VI3jOGTPm8lvX_dsPNiuAg,-1846.7767409302432,4048.3040131419684,233.0,manhattan,[3279],[233]
S35HO59OdVKh7Udxlo21KA,-1840.40780550521,3887.6715600816997,49.0,manhattan,[3339],[74]
RFMpHxnLLWgNptpc83tgrg,-2282.619105212792,3165.307651830026,30.0,manhattan,[3340],[30]
9QbWN4URYXw8R4nDT0wSEg,-2331.896862347303,3169.6337721368413,297.0,manhattan,[3341],[298]
jWTckjvkg8ORTUiC4yRDsQ,-2258.7534690864863,3208.5069306668584,298.0,manhattan,[3283],[295]
s2IwAFm5dKRVT-CGofuzrg,-2449.1028533566,3186.9618119666275,214.0,manhattan,[3342],[215]
yMlZiHzPyctrz1DUpuJcNw,-2438.7192769368,3171.380505142057,212.0,manhattan,[3284],[214]
B1k5fgr9GxaX_FL3OhCb1Q,-2452.22136350697,3176.4967473519782,121.0,manhattan,[3284],[127]
8yMiDGh7sx19yXLlY12z2w,-2640.5855982735975,3270.8309735726466,276.0,manhattan,[3345],[297]
ryL9Kt-RlPd5a0oWd3d9Ag,-2539.308603446169,3204.631256964485,302.0,manhattan,"[3346, 3347]","[338, 302]"
Kan198XdDEI0gk1YFO4MTw,-2461.5968798494,3205.4367107837375,213.0,manhattan,[3287],[214]
4UK3bNTlEKebzZwztpNKSQ,-2173.776396129686,3179.366631172431,115.0,manhattan,[3289],[116]
Y5ykqpDYkyyQLpBeLi1gpg,-2083.9896771797426,3147.332404756767,259.0,manhattan,"[3350, 3290]","[275, 215]"
SigV1u4uYAFj5_lOcV8OLg,-1961.2828614589632,3381.5821197067203,304.0,manhattan,[3291],[303]
PMbFjUNsAKS7LNTNXe6YtQ,-1966.3348729035272,3340.9491636962616,232.0,manhattan,[3292],[235]
9XJLnNrFJEAA0wqhXmOFiw,-1960.9536765980918,3413.08562528964,131.0,manhattan,[3353],[131]
qoIcjQH5rnK9Abbvy_1l7A,-1946.5221480351217,3403.515952234663,121.0,manhattan,[3354],[120]
dgnQQcvdj0npoyOwQztHog,-2887.569458966363,4373.803897672906,183.0,manhattan,[3355],[183]
Gh5fG1sCwHNrsfecp2KLDw,-2737.764275664919,3201.8889392588435,198.0,manhattan,[3296],[200]
AjoKk9zIrUN_dXuHY8X_aA,-2715.7372236161787,3189.763216571352,78.0,manhattan,[],[]
NRRl5PDtccV5KFr3hrK_SA,-2711.5163856424106,3184.4214255463244,21.0,manhattan,[3358],[20]
Lu-fywLXy_onxLJUNv06SQ,-2687.829370771703,3248.1048120533574,289.0,manhattan,[3297],[333]
rqLCl78utXpeMIJ6n1rt8A,-2067.506187866332,4250.179317396242,230.0,manhattan,[3298],[231]
m9Fv_HZrPPRcVmZrvsQFyA,-2208.7308307223852,4386.5049810031605,51.0,manhattan,[3361],[51]
J7OzCX7z1u3dq5PKFqeDSg,-2558.4242209798495,4561.164187868099,72.0,manhattan,[3300],[73]
fSKpOG66rnerrG01eqV8sA,-2857.5020108911444,4529.9968193879595,137.0,manhattan,[3363],[136]
-fjRvOlywgZCL_1PHD_puQ,-1953.392725585021,3539.3239346072587,141.0,manhattan,[3364],[141]
htvjjWhbH4Ek84nxabWu8g,-1914.7611466417643,3598.2220296704213,46.0,manhattan,[3365],[44]
cr4p2K2ophIsDPk6Vgiciw,-1821.9916618094694,3805.9675971094384,41.0,manhattan,[3366],[42]
hF7dCu4bJYRerDnqLmk8Hg,-1828.3297646514586,3843.4807077026753,329.0,manhattan,[3305],[329]
MR1LcqDRZF8Yu-krvOp7-g,-1846.9252430652248,3966.929422441607,225.0,manhattan,[3306],[250]
H5CfurDs0_vqgCedSgbqnw,-1839.0960210361368,4042.4059890222893,231.0,manhattan,[3307],[232]
SCUkEUmqHEKEd649tVaLLw,-1826.7363776747443,3883.778759054854,56.0,manhattan,[3370],[66]
GG8F_OGUzuQEWQvKl3kHQw,-2276.2031421400875,3154.622952735629,31.0,manhattan,[3371],[31]
Gpmh1479ZhoxI3Y4N6cFgw,-2340.8393934405785,3164.9555340144757,300.0,manhattan,[3372],[303]
DjoqKKvm9Z7dbUcQencPgA,-2455.265370455173,3195.8653334775536,214.0,manhattan,[3317],[214]
bXO77VD3Fvz6yyUOiV2_BA,-2431.6276630934603,3159.4716481540236,210.0,manhattan,[3313],[211]
15TlIXLbGIAK4-mmHeBeOQ,-2459.98250569757,3171.7074367021414,121.0,manhattan,[3314],[121]
P6HvKOETBicmva6KCQixfw,-2648.0939401132555,3267.0434315523103,292.0,manhattan,[3375],[297]
b2Cml4Ulxoy28G3_tePZlg,-2545.9689839050006,3188.7102826800888,234.0,manhattan,[3316],[157]
z9mjMbwfTW8ErYKmJqwrJA,-2544.538920665241,3201.401197489402,302.0,manhattan,[3377],[302]
QRUjg3kp5oF0ievE0-BVOQ,-2530.3683158082104,3215.6549456886423,246.0,manhattan,"[3378, 3316]","[211, 321]"
9ZoaUJAOsl9nFSobG0bxGg,-2182.381627023802,3175.022641745593,118.0,manhattan,[3318],[116]
Uh3Du4xfdr91mJDAiXop2g,-2085.339680684001,3147.2207055379126,212.0,manhattan,[],[]
qNrnldjYXTxZlZUpsFbqsQ,-1953.2682724881454,3387.2615305688096,305.0,manhattan,[3320],[306]
O64DUCndMZcozTNgWuZsCw,-1962.1150198289708,3337.6106969815073,230.0,manhattan,[3321],[232]
kX4ztccuLHTKlEbX0nS-ug,-1953.6143007994024,3419.544094340709,132.0,manhattan,[3386],[131]
4_Y1jKyywRLwFuBizh6lzQ,-1937.8323372613036,3408.638926176732,118.0,manhattan,[3387],[117]
U_qjfrAab2YUP7Xz6AUxtA,-2887.9954471461424,4384.1564462483175,182.0,manhattan,[3388],[182]
YjhLN_B_Gasx8ojwVEGQNw,-2734.638395108565,3191.314739934856,196.0,manhattan,[3325],[197]
cYMs2oLL9CLNwdt35LYnUw,-2729.9111128948484,3185.5278681805407,112.0,manhattan,[3326],[106]
kdLe96fbfA4mmJmBqMoXqQ,-2709.573828754838,3179.301438586782,19.0,manhattan,[3390],[18]
_MMTyycsc-3zA0EPKuYihg,-2684.9609109193843,3249.219046802789,240.0,manhattan,[3328],[293]
VwtakLd-fEZ392GKahBHgg,-2055.773329927688,4240.497783356268,230.0,manhattan,[3329],[231]
07b7YmD8SmyXQ0lxITSoZw,-2198.0949879240684,4377.936540057723,51.0,manhattan,[3393],[51]
YYLrqNIGVltMlaSmSklhNQ,-2568.552454860203,4564.1663129912,73.0,manhattan,[3331],[73]
JwStW9SwmqZuGTRi2xZRcA,-2849.6566780359376,4538.348801912916,135.0,manhattan,[3395],[133]
SAUiIuh7A_tNutUyd6htAA,-1947.9097327879706,3546.2271864876916,140.0,manhattan,[3396],[140]
jmvomvoo_MG5CYUYv_vQmg,-1908.43083985755,3591.878450686465,45.0,manhattan,[3397],[42]
6JU8iO4r8i2Q_76Vlhm4Cg,-1818.1089020633813,3801.6270899479846,41.0,manhattan,[3398],[42]
oNozQP5ajB0ER6fTC1OVwg,-1820.9069656179772,3856.06163803578,329.0,manhattan,[3336],[330]
xkCRzCwmCDDXHtvM0dqbCg,-1839.919754069825,3961.2538699703396,239.0,manhattan,[3337],[231]
FA4yzibdFsjjXZ4O8OzKmA,-1832.1748265556116,4036.619088784738,231.0,manhattan,[3338],[231]
Sr53H3X2FWkVxhHp2KDeow,-1819.6472529567027,3880.7748760585037,52.0,manhattan,[3402],[67]
fUYBMVKl0biDVSsUlFw78w,-2269.618443278906,3143.938299773538,31.0,manhattan,[3403],[30]
Z256zUXNARb1yp1u14BgyA,-2349.7815956174813,3159.275409663043,304.0,manhattan,[3404],[303]
WMF2GuX5kXDNMjPENgmZYA,-2426.815458757677,3151.235582045093,210.0,manhattan,[3343],[211]
O9rhU_BTM9MVzpuuq6KYfA,-2467.4062394379207,3167.252188768389,120.0,manhattan,[3344],[121]
0QIT_LExSRYATn7ThyYElw,-2656.867752253345,3262.6988308660493,278.0,manhattan,[3407],[298]
r0zSlTvWWV7PcpcOXmJKwg,-2540.65094055689,3182.1442567028844,201.0,manhattan,[3346],[220]
A8ZuLvKTzB9mbkYZ3HdlaA,-2549.51617664095,3198.3938603851702,301.0,manhattan,[3409],[301]
1keacYAe0M1ktuzd4vXY0Q,-2536.615903934373,3226.22816320347,202.0,manhattan,[3410],[196]
A3Y_qtOUSFhPpcAkNbTN-A,-2191.577226600969,3169.7879117562798,120.0,manhattan,[3349],[119]
2wS79fmW7aI9jNwq3UZ2mA,-2081.117539840898,3135.5333446736563,215.0,manhattan,[3350],[200]
d9viNsgGwm51Z5Js-1ywNg,-2079.1800219686693,3146.777158075442,284.0,manhattan,[3350],[266]
1D4j9gcetA_DmQNyAy7bgw,-2092.846703132533,3138.2017099381123,263.0,manhattan,[3414],[289]
WFqAE7XAnX0D_rxHn2UJeg,-1948.8813075730159,3390.2683118349823,304.0,manhattan,[3351],[306]
pc8Eii0izI3LXE88L0chgA,-1957.1354628779895,3333.1592335063665,226.0,manhattan,[3352],[229]
9E622-pJERPZdSuC2TO4pw,-1958.9088696073939,3338.6134205238186,211.0,manhattan,"[3352, 3417]","[289, 186]"
UvQZCVzPWw2tUjwrHRpzbg,-1947.4560031092806,3425.111689899745,132.0,manhattan,[3418],[131]
5hYAwDWDzzBjKJCMD8DGVA,-1929.0579894097157,3413.205314427264,116.0,manhattan,[3419],[116]
G0Vzz5A-CBGG-IaUUV9ybg,-2888.33708848318,4394.620347170104,181.0,manhattan,[3420],[182]
mR5pJPdyZl4ARWR1Q3qCGQ,-2733.117626450307,3185.9719644763927,195.0,manhattan,"[3356, 3421]","[196, 260]"
bwK4ep_JOc3gOQ9ruTRWxg,-2706.026232724683,3169.0613399239537,17.0,manhattan,[3423],[16]
iYyhdY2qUuUgHbDNGLpblw,-2680.7427991962027,3251.446963791735,290.0,manhattan,[3359],[298]
MHsus_AvTQAaRR3DtUs_8w,-2049.8647022783616,4235.601361298215,230.0,manhattan,[3360],[231]
7O1XEK1iGnWrNcSFi-rHBg,-2187.2903546955718,4369.256814166464,51.0,manhattan,[3426],[51]
S7oWeohVnFoDl_GBHO2dEg,-2578.7650902913138,4567.168394933421,72.0,manhattan,[3362],[73]
z1VUZ3Qd8dCxcR5_Up63wg,-2841.3047982143635,4546.255692202418,131.0,manhattan,[3428],[96]
2nv_hURLEvwmnrMdyQxqRg,-1942.8484053362158,3552.2397678000298,139.0,manhattan,[3429],[139]
ZV6o2eZDNjyFVCvEmhehTQ,-1905.7298355572418,3588.873519102835,44.0,manhattan,"[3431, 3430]","[321, 30]"
RyXtwgFAWfmRVaIWxBzMEA,-1810.934305442607,3793.8364811901683,41.0,manhattan,[3432],[42]
aYef2ogz-Uix9dS5tm1jKw,-1815.508491009542,3864.9685219869175,328.0,manhattan,[3367],[329]
57qWzMVCoKeMGKWV53OTUA,-1832.6610891542011,3955.4670539779922,228.0,manhattan,[3368],[232]
WNo-ipCfLUjF-3MckHLiKA,-1828.6298461001998,4033.725657058553,232.0,manhattan,[3369],[231]
Q7Kc6k17E8B9zlsPE-DKhg,-1815.0899440069493,3878.7722423080872,107.0,manhattan,"[3436, 3435]","[31, 141]"
NdA3t2KpUAMVgZHSEFKz5Q,-2262.9492504152686,3132.808388761552,31.0,manhattan,[3437],[47]
ZqVWbtPVh92rKU7kqopsbg,-2359.1455640355066,3153.2611817620473,303.0,manhattan,[3438],[303]
swmoo1YNljlRsD6a6Ti_xQ,-2421.581161235614,3142.3317337133926,211.0,manhattan,[3373],[211]
jgzo6HLPK-Z__pe_fFT6pQ,-2474.2393970967087,3163.0197695807155,120.0,manhattan,[3374],[121]
SRyC8peb5SMrxLRuYW0iFA,-2664.544754405607,3258.688572691408,294.0,manhattan,[3424],[296]
-bmBDcs_5t6Rx9HI8WJrjQ,-2537.9479229971885,3173.573580809112,194.0,manhattan,[3376],[198]
Fj-ETdA-QFXHybq864AJHg,-2559.133281017024,3192.713251167966,301.0,manhattan,[3442],[302]
W9tFAPQlRZnkXsBiCiUC9Q,-2539.4038512208676,3236.3572835847453,193.0,manhattan,[3443],[193]
yRAmGH0fN5kjIHqJUnlBDw,-2199.5916290812006,3164.8874795016136,121.0,manhattan,[3379],[121]
cRVhzmktr3yT2LwrcJqeEA,-2075.4619712066487,3127.2972874905213,214.0,manhattan,[3380],[215]
K1SOiLtrMgR-7BJsbkEAsg,-2068.549896622356,3151.789510086564,300.0,manhattan,[3381],[296]
5JPe7OBxJ8Cm9tGx2X5Tqg,-2102.4648052228363,3135.08204173174,293.0,manhattan,[3447],[303]
tBEdPwSsNthJ_2XbEH6KVw,-1939.3480052288337,3396.5047042931274,300.0,manhattan,[3383],[304]
ddR38_cR5_ONWKSqht7UiA,-1948.1888586873042,3324.033391468781,221.0,manhattan,[3384],[225]
P-3f47mJ5nnlucGsWNz0Hw,-1959.6705500419223,3347.184820675954,169.0,manhattan,[3450],[144]
yWz_cHNvgCqhEalT6azl3A,-1940.285335325705,3431.458781910329,131.0,manhattan,[3451],[129]
-sv_LbSa6MW4N_OxhJ1emQ,-1920.2835730730205,3417.549053300903,115.0,manhattan,[3452],[116]
lRH-vAnNIzyguRhvHiq51w,-2888.5099044030176,4404.972994337846,181.0,manhattan,[3453],[181]
e90MkWFuiw2h1z_cX4rreQ,-2739.1088488541845,3187.0829478202404,135.0,manhattan,[3389],[79]
-INuOz7_9BMSdAdi_BTqpQ,-2731.68127857282,3180.740477100702,195.0,manhattan,[3389],[196]
Z01Vv1tgqH8_RFWIEXjwPg,-2702.9848697503226,3158.709735459051,15.0,manhattan,[3456],[15]
wO4HJ6E5mobhea-0gvBk7Q,-2672.3905853323663,3254.9008847029845,288.0,manhattan,[3391],[293]
YjTH8Hqj46tYsOYIPVs33Q,-2043.8716929227503,4230.704957798453,230.0,manhattan,[3392],[231]
TbELFjQpOzzMGEfnLsrM8A,-2176.3169647908408,4360.577122082762,51.0,manhattan,[3458],[51]
N2bp5TGpBMmcxx4hq3R_aw,-2588.5557671294323,4570.170610134473,72.0,manhattan,[3394],[73]
UMPHOZ58Gg1cZi-ieOLwKQ,-2833.962938492898,4547.149057982563,127.0,manhattan,[3460],[124]
zEygi-gEFEBOQ5Mqzy4JJw,-1935.593810036591,3560.8132671866324,139.0,manhattan,[3461],[139]
