meygRVDPiaOqksewd1q9eA,40.734842,-73.98309999999998,117.0,manhattan
WihCOMBkDMsxpYuN6YVRHg,40.733931,-73.982752,299.0,manhattan
QvpM5wUCwZjwowQbimgv6Q,40.733914,-73.98280699999998,6.0,manhattan
01OwtqS9vyyhAOOfYdLNjA,40.735895,-73.98378000000001,301.0,manhattan
r4CeT3S681_zbfUZ7mL5_Q,40.735018,-73.98353199999998,118.0,manhattan
Clrjx-CPHjiYapgDx4PfkQ,40.737293,-73.984347,208.0,manhattan
zlxzER8EGCb5zAulyVhNQg,40.736846,-73.984228,121.0,manhattan
xjqqbegLdM1Vqtm9K9sw9w,40.737803,-73.984665,298.0,manhattan
r5Unf8FgVSSEUApWOn6PCg,40.740224,-73.988495,118.0,manhattan
zhkokqO55_A0iZiD_tUotg,40.740445,-73.986979,117.0,manhattan
YbgxJ2ILRfdeTrUZNhTAAg,40.74082,-73.985995,210.0,manhattan
wb4YM4LouH1ObxLiA5gq-g,40.731145,-73.98212099999998,117.0,manhattan
pQ8ZGUtP1dvFcmXWGx3Bvg,40.73102,-73.98283599999998,28.0,manhattan
fIMTt_pWP-OU8CioztbbYg,40.731640000000006,-73.98240099999998,20.0,manhattan
0sY1Wale7eWInaSBNEaUHA,40.730801,-73.98299399999999,28.0,manhattan
zplsh0bbstw627uyUu_X0w,40.730602,-73.9829,300.0,manhattan
Ka3sMXuAbn57AcEMfnOkEw,40.730577,-73.983156,28.0,manhattan
xUOYeZ_cO8RKwVWebJGWwQ,40.734398,-73.997768,119.0,manhattan
_b-Ehdycci4270ARimLLfw,40.733509000000005,-73.99744399999999,299.0,manhattan
aEjwl8uuHy7rac3dUNSS9w,40.736439,-73.99878199999998,119.0,manhattan
gbOoZnyOzm5lI4AqeSqTNg,40.735414,-73.9984,340.0,manhattan
7tF65CsiURW_B52ZU4-EJg,40.735358000000005,-73.99834599999998,28.0,manhattan
B16r9E_XNJCenU3gYcAkLA,40.73183,-73.996667,210.0,manhattan
3XKVV5g9s48TAZG7gA34vg,40.73256,-73.997055,120.0,manhattan
CB1JpXDW3v4RlNvp0XuqYg,40.730117,-73.995959,306.0,manhattan
XdaANyo6vNw3HFxco_siJw,40.730059,-73.996144,30.0,manhattan
sGGXR-8oUrqVtr_08tzSSQ,40.731059,-73.996319,123.0,manhattan
7upwneYTHAXv6lzRMAahpg,40.728175,-73.99450999999998,213.0,manhattan
tGBVflqLztqWMI_S3eVUnA,40.728569,-73.994617,122.0,manhattan
TLAmVppkbOT4rctb1YL0Nw,40.728297,-73.99405699999998,121.0,manhattan
neHUI7Gd1TtNNiJKyAYjQQ,40.729627,-73.994949,301.0,manhattan
tTYWHCWxJdonOXkctKW55g,40.72915,-73.994805,211.0,manhattan
kZP5VXGkelFgjy26drLyQA,40.729973,-73.995164,32.0,manhattan
QdunbX2kRlVdQD3l-Ftaeg,40.729896,-73.985157,299.0,manhattan
zKxeHbkj5vKa4VLSjEVFvg,40.729622,-73.986428,118.0,manhattan
nXL-VjGTQ3FL0icqlQhK7A,40.729566,-73.986981,210.0,manhattan
IZ7D4AJKcU5rU7_6K-n0Bw,40.728533,-73.992602,32.0,manhattan
RSnYt25DELM-sPtA9C35QQ,40.729397,-73.98770799999998,300.0,manhattan
jieL60lSHHIuIeu2ahmctw,40.728676,-73.990493,29.0,manhattan
LwAIXiVb6iG35Bq-5PxjzA,40.72867,-73.990644,210.0,manhattan
6d_3Xh2sj0TxMy8U4Poacg,40.728743,-73.989914,298.0,manhattan
RLdM24FUnVLAMP7wDDUWAQ,40.729018,-73.988667,119.0,manhattan
YSzwhQiAsiClbmnGvC_nJQ,40.728296,-73.991042,359.0,manhattan
n1bhz2l_3Q5rw0Qv8xmQ2g,40.728323,-73.990859,344.0,manhattan
ykVMdWvigIqHrqNjAWuduQ,40.73031,-73.98422399999998,121.0,manhattan
Fh_noZEEdXi8toqXvULRlQ,40.739827000000005,-73.992993,300.0,manhattan
7xwesr1XKCCtAgZKKQRcCg,40.740499,-73.989147,119.0,manhattan
Veu7HpVo9F7kZH3VkW-9Fg,40.740696,-73.989599,120.0,manhattan
ShPzze62XWw5jfGdFAvv-Q,40.740865,-73.989289,193.0,manhattan
KOJxnrbit697yBuh4bU78Q,40.740397,-73.990752,299.0,manhattan
4FNDyX8qJ2yxekdkN_7_Kg,40.740418,-73.990436,210.0,manhattan
5H33UfAhLzSD6gb4uPwgKg,40.740227,-73.99214899999998,120.0,manhattan
48JFFjZmDrGihwGNGYXFlA,40.739375,-73.99562399999998,300.0,manhattan
QsGiiFJ07Lmr4pS5nL6tYg,40.739434,-73.995393,28.0,manhattan
ElPEz_IUV5RvDOgcWzbKrA,40.73961,-73.99441199999998,118.0,manhattan
9MD1znyflJiUOBYqKck71w,40.739156,-73.99696299999998,122.0,manhattan
tdrWORy4ziCDdNR8T7NMmQ,40.738915000000006,-73.998373,300.0,manhattan
F6HAjC8zRLpDMIVbnZcXMw,40.738454,-73.999414,119.0,manhattan
F3pSqQwBvYPQn2uVyBERTQ,40.73743,-73.999094,299.0,manhattan
B9bK2ApQlUW3vyOxKJ4lvA,40.738745,-73.985336,208.0,manhattan
fXfqK6Cy9v4LLwwuSl9STg,40.738859000000005,-73.985246,118.0,manhattan
MIqqniSpObxfc-VkvwvBGg,40.740509,-73.985033,118.0,manhattan
lGkC-8uKqOb6XHostrPV1w,40.741252,-73.984881,300.0,manhattan
4BufSBppEiSAGyxqse0PCw,40.741712,-73.98595899999998,299.0,manhattan
4sO_RvOFkwyJPDrqhfTsbQ,40.740994,-73.98591,210.0,manhattan
WK_d2v_WNRO_j__dLQBngQ,40.741834,-73.985287,211.0,manhattan
3NvP6ErjMk4j7btsNIwsSA,40.739827000000005,-73.985506,118.0,manhattan
o8O-Nqq8uiMnwuH_bX7Bmw,40.733172,-73.98273,300.0,manhattan
Tr9TGSL-sXEIfZut65Axlw,40.733774,-73.982903,29.0,manhattan
LrH711pcRoJHTD421z7__g,40.732185,-73.98241,300.0,manhattan
qhgIzhl3ge62KMYhaU26jQ,40.735042,-73.982957,209.0,manhattan
t0g-c-NpRI3FRx5ymWpX0Q,40.734972,-73.983417,116.0,manhattan
gy08XaZQlei_epYH6VUFng,40.734792,-73.982977,117.0,manhattan
dLshRI9vuFkEmxxj_8o7eQ,40.733889,-73.982651,300.0,manhattan
myEoiBdnnveOeNeJBJ_mVQ,40.733838,-73.98285099999998,30.0,manhattan
BZqFYXerVdMa4in5fIjbUA,40.735849,-73.983671,298.0,manhattan
fP6aMJVPuhycdNYmhPS3Uw,40.737386,-73.98428,208.0,manhattan
00dfPBjGSpnll6qc3z12XQ,40.736798,-73.984116,119.0,manhattan
iHZH5Gx8xQnR22BvbLw1uA,40.737758,-73.984555,299.0,manhattan
7jbiK9LpHIyeIX_VXc8z5Q,40.740274,-73.988616,119.0,manhattan
T4AjHJdh8Tm-eUpMSzYDug,40.740466,-73.98703399999998,118.0,manhattan
UJkc0htX-ufqNecwGfSAYQ,40.740911,-73.985972,210.0,manhattan
DbGY1wexg83gZodBzR8vPg,40.731101,-73.98201199999998,117.0,manhattan
o5ibDCiRZ8dTYK3Vzq03jA,40.730936,-73.98289699999998,28.0,manhattan
6PYcieYemTbidHLnBxJ1OQ,40.731723,-73.982352,25.0,manhattan
kYuuZoNHYMGsC_3jSj-LrQ,40.73084,-73.982967,27.0,manhattan
1WFmE3DpN967twYwAnr62w,40.730553,-73.982786,300.0,manhattan
cKOiNUiHcJsP130vzk1KkQ,40.7305,-73.983213,28.0,manhattan
-bAd5Df-TvhnKXfSVxlN5g,40.734444,-73.99787899999998,119.0,manhattan
DQo005dWSTBWFYkT92xNlA,40.733553,-73.99755299999998,299.0,manhattan
NarZvniUirkHT353s7yibQ,40.736483,-73.998886,118.0,manhattan
4Iw70vTT6ikJVxwONd4XpQ,40.735487,-73.998489,307.0,manhattan
RTAj4TA7lFgqvpu3hPpo-w,40.735278,-73.998406,28.0,manhattan
b_9HhsrT5CeWqyiaXb6Aiw,40.731731,-73.996752,215.0,manhattan
WvLXON1sqS0P5Y1IPsUzHA,40.732605,-73.99715299999998,120.0,manhattan
keARAMMCwmtkYeFFYbUEsw,40.730069,-73.995867,302.0,manhattan
AFJQH29t7NPr2HSafBSsPw,40.729957,-73.996226,31.0,manhattan
tNeRijKHpmseTs4AkoHI4w,40.731107,-73.996413,122.0,manhattan
5XNo8ZzL0E9NKoXsZDA6DA,40.728074,-73.99459399999998,213.0,manhattan
weNZdnUGgDBzO476uOsVbA,40.728623,-73.99472699999998,124.0,manhattan
2ClE4a8tYQ_HcbRqHh68dA,40.728255,-73.99396699999998,121.0,manhattan
0bu37sDiXfp3LWMDYfxPZg,40.729673,-73.995051,301.0,manhattan
JyLDA0ZJUfs9AxvA8HP24A,40.729069,-73.99486800000001,212.0,manhattan
HNMyccsEiTszYM_o1zlo3Q,40.729896,-73.99522799999998,31.0,manhattan
1FbaM0c4dgtIxMhSOKwq0A,40.729851,-73.98505699999998,302.0,manhattan
I4erZhaQo_YLwbQh_j2bdw,40.729577,-73.986322,119.0,manhattan
xKar5Qli51DiYn-JMatpAQ,40.729495,-73.98703,210.0,manhattan
GVyqBAHSFpmv6ky4mqoZeQ,40.728497,-73.99263299999998,32.0,manhattan
DJbqIjaLKeGOCM_Bp8hMFQ,40.729351,-73.98759599999998,299.0,manhattan
MZiVRHjkmOdUY-ypg-JMjg,40.728596,-73.99055,29.0,manhattan
_GpPn7RJkZJFAYn3nvkubw,40.728592,-73.990701,210.0,manhattan
STCS_oxHEAXtUBVYKdTVMw,40.728703,-73.98980999999998,298.0,manhattan
bmyM8jbjc__ybvHMRvmqJA,40.72897,-73.98855299999998,119.0,manhattan
QbmfhMnSNq3lRpDsd2LYrA,40.728231,-73.99104,358.0,manhattan
R_xidJSSzExaFwmmRQvKCA,40.728267,-73.99085699999998,28.0,manhattan
ysq-mwHAQ7WdThBHXH1EpA,40.730245,-73.984099,124.0,manhattan
0xd4ionZev7QLRPYYaP6Zg,40.739878,-73.993115,299.0,manhattan
Z3mk0Ft3Y9QpD4lh9vZyew,40.740454,-73.98904199999998,119.0,manhattan
7LWxRod72xbRfdDG6XW7GA,40.740741,-73.9897,119.0,manhattan
qBVIVrRLVJlonjvyFDCIbA,40.74091,-73.98927399999998,193.0,manhattan
lj9iKL-JYDs_3P412dz0hg,40.74044,-73.99085699999998,300.0,manhattan
JqePd9J9AOi4WHMCrPrPdQ,40.740513,-73.990366,210.0,manhattan
2wAZ1mN6nZl9NhMEUMYwiQ,40.740277,-73.99226299999998,118.0,manhattan
Ixa2AS7LSA4Xv3ZD-oedIQ,40.739428,-73.995742,300.0,manhattan
awwplCkiZtqI01Z28mGpIQ,40.739524,-73.99533000000001,28.0,manhattan
fikgCiuZtruclzILaqRE2g,40.739656,-73.994526,118.0,manhattan
x89ZjA5RTJeadOP_QgPegg,40.739199,-73.997054,120.0,manhattan
XcasurTJHhNpTMgCNUCFSA,40.738963,-73.99848799999998,299.0,manhattan
MK1lHXDcetDSNYtLwpdR3Q,40.738481,-73.999504,119.0,manhattan
_0Q1RgZBSq8xfbIfKqSaSg,40.737468,-73.999187,299.0,manhattan
BBmOH8n3OcKwsnC5HUuiug,40.738846,-73.985267,207.0,manhattan
8HXIcyzy2Vk8sQNsqsmELA,40.738877,-73.985246,209.0,manhattan
GhFtxpEzNnOe0jmInnr45Q,40.738839,-73.98519499999999,118.0,manhattan
qTCnNZgMeD7zc1S2PjHQ8w,40.740453,-73.984901,118.0,manhattan
m6a62sb4c8BlXXIE07RSLA,40.741202,-73.98476499999998,301.0,manhattan
HYuaQTBbo-fqtPl6OlDZcw,40.741762,-73.986073,301.0,manhattan
DmqLqGcAL-43MbY8fjV-hw,40.742006,-73.985169,208.0,manhattan
_k7R_ZMa_871V7QSkr4ZjQ,40.739783,-73.98540099999998,118.0,manhattan
5ZpPTv0jjDwku8wFu0QEFQ,40.733126,-73.982628,300.0,manhattan
StyS-Z6HBec18KfFsXoBAA,40.732118,-73.98225999999998,307.0,manhattan
fr6yYOTCGBbcXTqWmzO-sw,40.735117,-73.9829,210.0,manhattan
8bhODTzNEA_y4bLP0ZCnDA,40.734745,-73.982864,117.0,manhattan
bi95ADoGS8ZgI3qvLF8Hwg,40.733845,-73.982545,299.0,manhattan
oaqA6evjWZ2g_pBdk9VaTw,40.735804,-73.98355999999998,297.0,manhattan
rj-Z1dpyg4KmvsJsWwr6kw,40.737469,-73.984223,206.0,manhattan
IlkNxHfIaTaOxKXRTLcxCw,40.736753,-73.984004,118.0,manhattan
4S8KkkiE_B2ciRmLh6j1EQ,40.737709,-73.98444,299.0,manhattan
S2Z6y1-XsH_I8x-aE_2d4A,40.740326,-73.98873799999998,118.0,manhattan
EjHe1qedmi6xlhmi1cmqPQ,40.740508,-73.987137,118.0,manhattan
n0jYjyFNQCYSCPAIYIxJVw,40.740919,-73.986028,119.0,manhattan
4q1Kw1L3cWPaW3fH2FYjZQ,40.731054,-73.981899,118.0,manhattan
NkX-JW7fU7kkhw9phv5y_w,40.731758,-73.98232800000001,27.0,manhattan
ngawy3xPdhIQy-BT3ukfjw,40.73051,-73.982686,299.0,manhattan
YvPBoi9y9lmBRvqwNeDi1A,40.73042,-73.983271,27.0,manhattan
d6GQS-Zs-u7si26b0yOENw,40.734491,-73.99799200000001,118.0,manhattan
7PIB2An4LB4gHP401i7ZhQ,40.733599,-73.99766099999998,300.0,manhattan
MG6cfBfpJ4h-PcYylf2c6A,40.736527,-73.99899399999998,118.0,manhattan
lSr68QMHSyuw7BTqt1WzxQ,40.735543,-73.99861099999998,298.0,manhattan
8rHA2avsCpSgCld9Pyg25w,40.735197,-73.998466,28.0,manhattan
Z9dIVyU5W7U7KU1Z8Uuo6Q,40.731641,-73.99682099999998,209.0,manhattan
wtwo-vLacOYpy3xTXYKMfw,40.732626,-73.997202,120.0,manhattan
uQRwvwES1QcPkAq0hTMEhA,40.730026,-73.995776,301.0,manhattan
hi_yxAoPwkQ99rSgLq8Twg,40.729868,-73.9963,32.0,manhattan
Gh6_NAMPsXfXkDabJp8TQg,40.731155,-73.99651,122.0,manhattan
sl-MLEzdrjez6T_qeZbQmg,40.72802,-73.99463799999998,213.0,manhattan
nBaLTHqK0CsOjXriY5vQbA,40.728681,-73.99483599999998,123.0,manhattan
BR8OVT1wscZWxIcRK5OlhA,40.728196,-73.993842,122.0,manhattan
1rDeZhsDUASqjTzNnzEVSA,40.72972,-73.99514999999998,301.0,manhattan
k4lFSTI-7Ce4lfHtzDer_Q,40.728988,-73.994935,213.0,manhattan
3KUNMQmgraCiDa9M3ckedQ,40.729822,-73.995291,33.0,manhattan
9Otnz9JFMsUkEcAam6_-8Q,40.729809,-73.98496699999998,299.0,manhattan
ycJUkBx9BbygN2BNZ4Dt7w,40.72953,-73.98621199999998,119.0,manhattan
afM9nL7aT8B0BfGqy8GqEw,40.729418,-73.987086,210.0,manhattan
S0RRb0Vm5L4b6u6niUuHNA,40.728416,-73.992702,31.0,manhattan
4eYaYmMq-F9N27xOExHkfg,40.729304,-73.987482,299.0,manhattan
nFbAl6XYMlH6qlDzlmRsAQ,40.728517,-73.99060899999998,30.0,manhattan
-Pc_ZwJU3PUacSUlxCwi-w,40.728517,-73.990756,211.0,manhattan
WGPAABCuMQEjPedq5Rfk0Q,40.728644,-73.98984899999998,247.0,manhattan
alITx8G7Bo5OtuWgvCgx5g,40.728682,-73.98975799999998,299.0,manhattan
8rcxqTZQmP65ZuxUOdyCwQ,40.728922,-73.988441,119.0,manhattan
MhpZzbGIVFxGapW9q1UBjQ,40.728117,-73.991034,359.0,manhattan
VMtNkJHXD2dapgJEYRk0sg,40.728188,-73.990914,29.0,manhattan
WXNq5iR6NYn4aMq39NhrFg,40.728374,-73.990874,213.0,manhattan
QLd0PvagsifhosvAjIH_wg,40.73019,-73.98398799999998,121.0,manhattan
6KLJ3zAoIsYVSDWaK9zNzw,40.739927,-73.993238,298.0,manhattan
lrXP300F8WPNPLjrDFmWYA,40.740407,-73.98893499999998,119.0,manhattan
W8aClRee6E1kDw2sajwBzQ,40.740788,-73.98980799999998,118.0,manhattan
-1_9QdDGelq7nGgrzaplSg,40.740999,-73.989248,192.0,manhattan
cpcvSPL_mI6_QNfM0MFdwQ,40.740483,-73.990954,300.0,manhattan
q33fapjWezRrmQNi3_1eVQ,40.740622,-73.99028699999998,210.0,manhattan
aw7_Hu9BKfnzWDzqsOnXfg,40.74032,-73.99236999999998,118.0,manhattan
NG_6hItwv6YDaKcxIdlDzQ,40.739485,-73.99587199999998,300.0,manhattan
nmVN6t1TLTwea3RDW2Am6A,40.739607,-73.99526999999999,28.0,manhattan
8KnGQFu4YjJjK3MmW-49_w,40.739702,-73.994639,118.0,manhattan
p3JjOj_ehkzrXD_AKtL8gQ,40.739242,-73.997152,118.0,manhattan
iXWjIKQj3z9Zqyceu0jF2A,40.739014,-73.998613,298.0,manhattan
hTZkW1m-is2LlXBMHjX5YQ,40.738527,-73.999614,119.0,manhattan
ANQzgA_EXQY91l5hI2G1eg,40.737515,-73.99930299999998,298.0,manhattan
SWU0Zx45j8vGTHtaFCaIMg,40.738976,-73.98516999999998,211.0,manhattan
GGHbfUXe-nhLO6mHeYvBpw,40.738794,-73.985077,118.0,manhattan
3hqHrF8S41y1QhkTrfs9BA,40.740403,-73.984779,119.0,manhattan
zZWNksfBQGy9M9Zv_bo_lQ,40.741159,-73.984667,300.0,manhattan
i8hBINsgnoqKSN6CBRz38g,40.741808,-73.98617699999998,301.0,manhattan
dCGki42P3sLOwWvYuZOFVg,40.742285,-73.984925,210.0,manhattan
QeZmjKUGx7RVjAtf6kbUcQ,40.739738,-73.985292,119.0,manhattan
AZIOtkKzYloUPOT5yswqXw,40.733082,-73.982528,300.0,manhattan
M0uSjgrQMXTg8mMSNYeq8Q,40.732046,-73.98211999999998,29.0,manhattan
p12cW1e_dEQO8S-tnbhFpw,40.735197,-73.982841,209.0,manhattan
9Fws_F6GSxbyEXY08q5VVA,40.734689,-73.982731,119.0,manhattan
YecfcHMg0Ndi6fEGJTvz4g,40.733799,-73.98243599999998,300.0,manhattan
e45ewNQPmAF9P1HzJUBVJw,40.735766,-73.98345899999998,298.0,manhattan
kNK2VvNaO5IREER2nd57Jg,40.737535,-73.984181,207.0,manhattan
WOkw9m_m4lJJkdw22D9pZQ,40.736708,-73.983896,118.0,manhattan
3vfaZT9sYPlhU3Kd55WeIA,40.737661,-73.98432199999998,299.0,manhattan
qTKFqnixL-z7Rkw--hjDgg,40.740362,-73.988826,118.0,manhattan
0Y5ZlQ0PjWIIUffuIdLN4A,40.740552,-73.987244,119.0,manhattan
c7wTy6u4t3h4EN7znP2ymw,40.740965,-73.986129,118.0,manhattan
TChjX7VOsJwEKVR4h8rEMA,40.731005,-73.98178399999999,118.0,manhattan
Te9lBrpCMrmHtOKmK0xU2Q,40.731819,-73.98228399999998,27.0,manhattan
md4VGCmLXmrVdkBh_vYLBw,40.730465,-73.982578,300.0,manhattan
kQzNMtLEekZjwptJF_0wYg,40.730375,-73.98330199999998,27.0,manhattan
NQl6SU9kDTQEJV0xuYHgjw,40.734539,-73.99810500000001,118.0,manhattan
wBCTFDRVFB_s0RTiavtfWA,40.733645,-73.997768,300.0,manhattan
VFG7Hl12PuJik3kCZWwGKQ,40.736572,-73.999102,119.0,manhattan
3OwWkGxk3Dklia_uux3skg,40.735589,-73.998721,299.0,manhattan
JJgvQA_ztyNqX27P8m1vQg,40.735114,-73.99852699999998,28.0,manhattan
6OPhhA56cKoPVcplZbLzgA,40.731557,-73.996876,206.0,manhattan
4BPlPn7Rv5MTWGc0kwG11A,40.732671,-73.997303,120.0,manhattan
BXjRgUadMPnb1OON9MLHQQ,40.729979,-73.995676,302.0,manhattan
BPbDZO4T7EOxtIZmldHfEA,40.729775,-73.996379,34.0,manhattan
dZ0c14HKNtpFNFIBlhVjZw,40.731202,-73.996606,122.0,manhattan
7HG3WpjXUWtnHKGJuxzbwg,40.727865,-73.99481699999998,298.0,manhattan
pAk9g-PhzybHqPGimoPYXQ,40.728718,-73.99490799999998,123.0,manhattan
b7GD8njSzMTCQtl1yqahPQ,40.728148,-73.993735,119.0,manhattan
I5II97EfkymtayBDEDqoBg,40.729784,-73.995282,304.0,manhattan
2PCR3VgUts4qgEEXZfxxcQ,40.728894,-73.99500999999998,209.0,manhattan
_D7LQwZoK4SNDaWMkLT5Kw,40.729778,-73.995327,32.0,manhattan
W6BaDxHjkzRdx4aRRoSZAw,40.729771,-73.98487299999998,299.0,manhattan
L05-nqKYrevX9melYIaE7w,40.729479,-73.98609,119.0,manhattan
AswPM-rW0cV5JViDDDNpwQ,40.729341,-73.987145,211.0,manhattan
DEw3_hKU8y60ppEb7nTv-Q,40.728333,-73.992772,31.0,manhattan
TFb53H6cR9PyhqAc-7i_fA,40.729257,-73.987368,298.0,manhattan
CJY9R-RYyTMHP-b5y7Y0ww,40.728439,-73.990668,30.0,manhattan
uFlCZ-MZy2pbVCEN2En4yw,40.72845,-73.99080999999998,213.0,manhattan
7cP4VIw-TQCcT28Ki4eY1w,40.72857,-73.98992199999998,209.0,manhattan
4hRwD8hPRRTmM9ARWvElCg,40.728637,-73.98965600000001,301.0,manhattan
10EiHJeCU8qAt1LAyWIulg,40.728876,-73.98833399999998,118.0,manhattan
PiWM85VJU5av_3QKePKgzQ,40.728001,-73.991051,18.0,manhattan
DLl5ZjtyCROkTMCCwRWN5A,40.728116,-73.990965,27.0,manhattan
xZgXozPJlgD2pxTUr8fXUQ,40.730146,-73.983874,113.0,manhattan
MTktCdnrf_NSFINpQKzf_g,40.739972,-73.99335400000001,298.0,manhattan
BFYx7HV-m2NBAmI2zdttSA,40.740835,-73.989916,119.0,manhattan
J6ovS8PdMdJv1CoePDmq1Q,40.741091,-73.98922399999998,192.0,manhattan
eBIQBbzYhdWfcsRAIdzIAw,40.740534,-73.99107499999998,300.0,manhattan
z6s5al0mMHniePMgbdydVA,40.74073,-73.990211,210.0,manhattan
Idaw6lO9u859Fj9ECbILlQ,40.740359000000005,-73.99246499999998,119.0,manhattan
fTrpeQzrxFbqcNIHji44EQ,40.739535,-73.99599399999998,299.0,manhattan
kh6t1-KrRA0gXY73p947Ag,40.739684,-73.995214,28.0,manhattan
vc-71sxg7qPJsWv0nnhwbw,40.739752,-73.99476,119.0,manhattan
G9m5Jt03u3NO_ikmnKSqmA,40.739286,-73.99726099999998,116.0,manhattan
1iBO2adXLq5_Ds7tnt4mzw,40.739071,-73.998765,298.0,manhattan
fhdPmE0_OzeaPyaJEJKQvQ,40.738555,-73.99967999999998,120.0,manhattan
xbfn09QXFSmrqI65sxO-pg,40.737557,-73.999418,297.0,manhattan
tw09_HNmhFx95aIQGkkpDA,40.739049,-73.985112,211.0,manhattan
O5mAxjf1ZbYXDcD_jf5PJQ,40.738749,-73.984971,119.0,manhattan
143sR3AFVFbPKtIIilLfww,40.740331,-73.984626,120.0,manhattan
zGwEh4X80zRCdu4w-FSVbg,40.741116,-73.98456800000001,300.0,manhattan
k0bDv3Bo1XVTKTMDy8Y2_A,40.741851,-73.98627399999998,301.0,manhattan
-pByP9PdMyOdT18BU18n-Q,40.742368,-73.98491,210.0,manhattan
dHBaZwXORjyw3tCCNXhiGw,40.742125,-73.98509,118.0,manhattan
XqRdpvnXD8Sz6DUtjExu7w,40.739687,-73.985169,118.0,manhattan
2M_4RfW8aP9_rQLiGktzng,40.733038,-73.982426,299.0,manhattan
lZ5QBBk_O2A7zv-cETPq_g,40.731999,-73.982155,28.0,manhattan
VwD1Ch_1mmuOkEE--wweBQ,40.732098,-73.982081,29.0,manhattan
w1k44h_Lv26S7ntJXgdN_g,40.735282,-73.982779,209.0,manhattan
i_LM22zvN94RgcpzAqkhqQ,40.734629,-73.982601,122.0,manhattan
wR2F-zPRORXjtxVpM4w2Tw,40.733751,-73.982324,301.0,manhattan
TqMCy1mw70MFDhb1nIEn4Q,40.73572,-73.98335199999998,300.0,manhattan
kH9UUsZno0OhYcqLoGHKfw,40.737581,-73.98414599999998,209.0,manhattan
6n9zjmQvm6JxU2t26fkxCg,40.736663,-73.98378599999998,119.0,manhattan
4y9MPKB-nLAIkbyZeNSqOg,40.73761,-73.984201,298.0,manhattan
6edUK6Y_gU9XmMYrr169fA,40.740599,-73.987353,119.0,manhattan
8IX3uyl7N3zEl9Q-F1m7lQ,40.741001,-73.98621199999998,118.0,manhattan
CbIc95rCWHZ6E-RZ3vPDig,40.730981,-73.981727,118.0,manhattan
ukqQiKM5wUS_h3VonmUk9g,40.731902000000005,-73.98222599999998,27.0,manhattan
M5wbK98f1GQ-T2ZSHIgTOQ,40.730408,-73.982442,300.0,manhattan
kgrJ0g4KQW2bbWrLACRMWA,40.730325,-73.983338,27.0,manhattan
LeBSiKDdR58gKwu-t4mZUg,40.734585,-73.998215,119.0,manhattan
Txc8KWvEXe0IxEjpFnhLWA,40.73369,-73.997872,300.0,manhattan
9Gy4u2s-wQEpF8mPqgp99A,40.736618,-73.99920799999998,121.0,manhattan
kqLxmPtbVVaXhyxAox4gWQ,40.735635,-73.99883,299.0,manhattan
fttR8cCAhbAXiXOSql8VbQ,40.73503,-73.998587,28.0,manhattan
OF_qpVo_UakzmiV1yWBp4w,40.731478,-73.996944,229.0,manhattan
kK1K9iBpsbvmBQAsf1Gsog,40.732718,-73.997411,120.0,manhattan
cggtUeNBxNaYGY5glERCFQ,40.729929,-73.995571,302.0,manhattan
fPsRPWyhd9jQLGWrOrsYUA,40.729688,-73.996452,34.0,manhattan
CPKtCPLFThKxzbwqvDqCsg,40.731253,-73.99670999999998,121.0,manhattan
JyeiuzDmFm7j0oDuxTHe-A,40.727916,-73.99493699999998,299.0,manhattan
sgBUTXMZRi25mkvOmJen2w,40.727784,-73.99461999999998,302.0,manhattan
xVNkHc__719GTYujPOqjxQ,40.7278,-73.99482399999998,214.0,manhattan
N-35imhr8KSbLmcVmWpUsQ,40.728778000000005,-73.99502099999998,123.0,manhattan
sKDAn1CmWwND2EpZOK7sFw,40.728121,-73.99368199999998,126.0,manhattan
OIHiDNcQoYRbR6ehVJ3JIA,40.728802,-73.99514499999998,169.0,manhattan
tf21S-cOUmTWT0vrVBsjeA,40.729729,-73.995368,32.0,manhattan
TAAKbiZPplhxL5esq1QTPQ,40.729821,-73.99535199999998,304.0,manhattan
hsXssvWATuwG2c4kDyqOtA,40.729728,-73.98476999999998,298.0,manhattan
tzSlanEFlZE1keyI6lVPFA,40.729427,-73.985972,120.0,manhattan
Qx0EYiSaUY99fBwgst7Jag,40.729275,-73.98719599999998,210.0,manhattan
yaRkQSLefdYwzIYduhOW1g,40.728256,-73.992834,31.0,manhattan
Ot-nHFDNUWB_NNSCRS9xLQ,40.729231,-73.987306,298.0,manhattan
UxXSTRRHoXKvvBWUyXBDoA,40.728363,-73.990729,30.0,manhattan
HcntDWjro4wQrlvrcDZUgQ,40.728475,-73.98999,209.0,manhattan
xgf9LXCKdpOZqV4UIsYKdw,40.728594,-73.98956099999998,301.0,manhattan
tlizAR1Y1rU12R4ZvPYN2w,40.728835,-73.988229,117.0,manhattan
iG1wzS6wW0njilD3Roo4wg,40.727891,-73.991113,25.0,manhattan
Kk7kVWsjv3FDmgIMZWnPMw,40.72803,-73.99101899999998,23.0,manhattan
Uj5ZSiXRnOk5qvteAyr71g,40.730109000000006,-73.983762,116.0,manhattan
GMvgl2PSqHBSgUwvqjWD7g,40.740022,-73.993475,298.0,manhattan
bTxT4yZ3afoPZ4aXNI7EXQ,40.740883,-73.99002800000001,119.0,manhattan
nhgrCoWqvtQ_MUeU5IKK-g,40.741184,-73.989199,192.0,manhattan
-yT7epVXaTol_T0keGnuxg,40.74058,-73.99118299999998,300.0,manhattan
